,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
test-mod1-904,-1.6831279,1.8816549,-1.2037145,-1.5798488,0.48268437,1.1482431,1.2061236,2.5772514,-0.63304603,0.5750669,-0.28264666,1.4222773,-1.5516151,-1.1146587,-1.4250146,-1.8872943,-0.95737547,0.24969275,0.21925454,0.7357313,0.6771614,0.5253077,0.34163085,-0.03540263,0.52678263,0.84616244,-0.25078365,0.255182,0.07217345,0.17466167,0.102860644,1.0572606,2.894363,-1.5515271,-0.40792888,-0.20971598,-2.2133987,-0.8031989,1.1244814,-1.7825053,1.4969257,-2.5174038,0.7003773,0.44350564,2.0949337,-0.9715431,-0.30457234,0.52858496,0.5106692,3.2428129
test-mod1-905,-1.4942832,3.6209433,0.6364014,-0.99946624,1.5442153,-0.8525968,2.9214683,-0.3248056,-0.6563793,-1.6251179,2.1860068,-0.23801507,0.43974736,0.4130205,-2.4076977,-0.88905656,1.2014345,0.06772969,-0.047139186,0.0634075,0.17981048,1.3540792,-1.0189826,0.24836531,1.7781206,-0.39758554,-1.2731619,0.18042162,-0.71761155,-1.0438002,-1.2661322,-1.2469202,0.30757222,-0.6243224,0.5061305,1.4869086,0.22525465,-0.43415114,0.58140117,0.11261346,0.6627223,0.6232771,0.24573895,-1.0381602,1.1709666,-0.81240976,-0.0031485397,-0.77653134,0.4852973,-0.50827134
test-mod1-906,0.034239728,3.6174624,1.6845497,0.79997355,-0.5613436,0.28437245,0.2993313,-1.062417,-0.43688533,1.3166112,-0.71762556,-1.7362682,0.5666028,0.39294663,-0.44906425,0.65699595,1.1555278,0.7255071,1.3574436,2.0092072,-0.35150862,0.25640333,0.8316642,-0.466543,1.4066746,-0.6093784,0.24231298,0.48954377,-0.6334658,1.1335084,0.39573282,-0.25051838,1.1462631,-0.29600507,-0.3020996,-2.733346,0.5748759,-0.31215557,-0.47889897,-0.013761406,0.25768423,0.43086755,-0.3778692,0.9909571,-1.0314374,1.0367074,1.6178712,-1.4255046,1.227356,-0.24409162
test-mod1-907,-0.8271158,-0.20777601,-2.1065745,-1.0903573,0.4331412,-0.2663293,0.026708353,-1.3903493,-1.08274,1.7263118,-1.0555044,-0.10000375,0.31747878,-0.70124805,0.5850153,1.2598928,1.749053,0.05152882,-2.6261,0.23120533,1.4192609,-0.34964243,0.18958607,1.0349473,-1.1894666,1.4873251,0.79696065,0.30870318,0.9141041,1.5713451,1.4274426,0.741081,-0.11624998,2.815655,-1.5522364,-0.9474123,-0.85787183,0.1981146,0.078321084,0.15828854,-1.156025,0.12228741,0.46583506,0.87737626,0.6398262,-0.03396362,1.7216026,0.99532837,-1.7496911,1.9611965
test-mod1-908,-0.58726174,-0.3603498,-1.0150962,-1.6348141,-0.12577596,0.38465998,1.5843345,0.86242044,1.3701895,0.6423974,-0.113914564,0.47918656,-0.349971,0.22578394,0.51178586,0.79825413,1.06499,-2.2564015,0.7074746,-2.4832764,0.20789467,2.6556463,-0.49479023,-0.27910748,0.7910733,0.14842972,-1.4212246,-1.3866794,-1.252989,0.40278465,0.9965063,-2.168911,0.11279933,-0.61021626,-0.68787146,-0.8870234,-0.112126626,1.3101084,-0.68242043,1.600011,0.18051076,0.3639166,-0.42065108,0.82969344,1.2524009,0.6266097,-0.6475914,2.2147171,-0.93297654,-0.6216712
test-mod1-909,-1.0071367,1.5306786,-1.1468614,0.32209828,0.7718953,0.09777827,-0.57452315,2.0908258,0.6093741,-0.82441086,0.21558148,0.15834554,-0.2872046,-0.7505266,-0.8844406,1.5718173,-0.5234386,3.7721713,1.1775025,0.9285649,1.1869909,-0.17216553,1.1374838,-1.657906,2.7437015,-1.1126854,-0.3066124,-0.0025749106,0.8083159,0.19953132,1.192329,-0.6283597,1.2086945,0.956289,0.08653075,0.8542192,1.2604067,-1.0373577,-0.20267536,-0.39451373,-0.04062768,-2.7461739,1.3100251,-0.72971636,0.5914071,0.5688921,0.37079707,-1.4861648,-1.4001633,-0.54958594
test-mod1-910,-0.8766593,0.7218095,0.9914737,-1.2975355,0.74547863,-0.26231164,1.2471792,-0.6007006,-0.19203942,0.6241268,1.9158614,-0.024792625,-1.982935,1.0152109,0.23535463,-1.5480592,-0.4817354,-0.47994992,0.45385742,-0.08456958,0.0028611957,-1.0436081,-0.7955665,0.6910172,1.394825,0.06974046,-0.26786518,-1.0165368,-0.54929054,-1.0027735,0.028157193,-1.2361377,0.80733675,-0.19586526,0.9076898,1.0317531,-1.2931305,-0.65534717,0.9461633,-0.7105016,-0.15432557,1.1336625,0.42662224,-0.8248902,1.4724128,-0.22138834,-1.4095653,0.5227755,0.2990345,2.5904176
test-mod1-911,-0.82972884,3.8846364,2.5394766,1.4804265,1.405456,0.21574266,0.34657457,1.0975146,0.7891018,-0.1708803,-0.32538658,0.8704308,0.5640609,-1.0081817,0.43765405,-2.071054,0.6782394,-0.34209383,-0.019662995,-0.06631288,-0.08822274,0.7528262,-0.11713505,-1.8374027,1.3254426,-1.73567,0.39117628,-0.5304919,-1.0112199,-0.4848005,1.2567047,0.31593084,-0.35970023,0.6226212,1.4002782,-0.039759867,-0.9420127,0.35815236,0.15068239,-0.4853972,1.2331604,-0.07985791,-0.35712987,0.7844013,-0.4469804,0.23601596,0.027701747,-2.637265,0.41765213,-0.046905074
test-mod1-912,-0.98655295,0.3578297,0.7579947,-0.6165747,0.9678369,-0.5189971,-0.14995529,-2.2585518,-0.28785765,0.15599056,2.3379927,-0.9122999,0.6019925,1.0839719,1.5521184,-0.6514259,-0.06395516,-0.1634421,1.8154726,-0.76629716,-1.2889602,0.6775059,-1.7153943,0.29850957,-0.7629011,0.5901957,2.238327,1.0862355,-0.048118632,1.584581,0.18355562,-1.7891237,1.4175516,0.36534303,-1.3463,-1.195647,-2.180912,-0.23358399,0.1366309,-0.0009816483,-0.8912529,0.42012614,-1.2335101,0.8640681,-1.9818794,0.7729411,-0.44103828,-1.0592055,1.285042,0.49015477
test-mod1-913,-0.6872932,-0.8337954,-1.6553941,0.6455958,-0.32663608,-0.18886672,-0.41267896,0.11693359,-1.0468342,-1.4750879,1.9716179,-0.1088173,0.022914821,1.9557575,1.400376,-0.42401907,2.5391867,0.24665241,-1.5947459,0.043144982,-1.4832947,0.9082042,-1.9155693,-0.58507884,-0.87113154,2.1394227,0.12971385,1.0484688,1.9377524,1.1250376,3.019238,-0.0976845,-0.14874965,1.0410119,-0.6177669,-1.2422568,0.271189,-0.5229378,-0.18119222,1.6866701,-0.6553127,-1.2813697,1.0059608,-0.72333026,0.6657587,-0.4325842,-0.74797046,-0.2810573,0.68153733,-1.2665994
test-mod1-914,-1.2130957,1.6926551,-0.65179217,-0.52747655,1.0404049,-2.3189592,-0.22572571,-0.45972538,-0.17294763,0.07620306,0.6602102,1.8147951,-0.34044063,-0.20829275,-1.0126879,0.42929977,-0.33897227,0.832011,0.29619354,-1.1452924,1.6031042,1.2744911,-0.9466067,-2.5476124,-2.4628434,-0.029721776,-0.20390323,-0.09554436,0.8470094,-0.4677947,-2.556698,2.0007117,0.26938623,0.13745873,1.1408545,3.2817962,0.2545076,-0.52586335,-1.6916767,0.6986974,-0.77306306,-0.21887209,-1.5304962,-2.264005,1.3497486,0.41009176,0.2407519,-1.3580987,1.0270777,1.2654824
test-mod1-915,-1.5102407,-1.5029051,-0.7763934,0.6874915,-1.0686507,1.8978171,-0.37203178,0.027233237,-0.29916227,-1.6786828,-1.4749384,-0.08250532,-1.649068,0.5417866,0.5728766,-0.33074644,1.4287015,1.5213721,-0.28761575,3.2890656,0.6561788,0.8684874,-0.61953056,0.9936831,0.609643,-0.016171115,-0.4906807,1.7392316,-0.112230994,-0.34401253,-0.57666504,-0.08221082,-2.6033237,1.2816083,0.33983696,-0.21290265,1.2851933,0.25865477,-0.23169559,-0.16516304,0.05715084,0.93072224,-0.1287137,-0.15414926,-2.18984,1.2428623,0.56252396,-0.26176107,0.49509332,-0.25226274
test-mod1-916,-0.25201333,0.40971714,0.76425636,-0.18144733,-1.5135759,-1.5432798,-0.90487117,-1.6165388,-0.9644075,1.68095,0.19148053,-0.90463716,2.2416089,1.173477,1.0620476,0.5567322,1.3661944,1.7959863,1.273422,1.246321,-0.8520961,-0.049922783,-0.27400395,-0.56494164,0.7592779,0.561022,-0.21640384,0.60076314,-0.32128012,-0.5260412,-1.0907762,-1.367341,-0.533607,-0.583511,-0.8344887,-0.6127665,-3.378844,1.1516643,-0.22725408,-1.1637545,1.1786345,-1.3963144,0.29391035,-3.0924432,0.97527325,-0.8472296,-2.1352775,0.71176654,0.06252953,0.92554444
test-mod1-917,-0.32084295,2.1677642,0.1439801,1.3207768,2.9071844,-1.7796228,-2.0239952,-0.78736955,2.2113142,-0.036739983,0.4401192,1.0282581,-1.8420901,1.8577689,-0.55712944,-1.0487027,-2.8102129,0.6954448,1.8750594,0.5424145,1.1762649,-0.14455755,-1.5194415,0.9663952,-1.4488039,-0.4389429,-1.2832884,0.477929,-0.8838979,0.34255308,-1.2207428,0.04401664,-1.4380533,0.23331344,-0.5847281,1.4674369,1.2250477,0.41413403,-0.29306635,0.09765949,0.5679614,-1.6713922,-0.13217278,-0.75971264,0.12258351,1.1679804,-0.20891725,0.22727741,1.1071154,2.724297
test-mod1-918,-0.72842747,0.79231495,0.48669517,-1.082793,0.589073,1.4998356,-1.6954463,-0.5840522,2.5626216,-0.43520126,1.2344064,0.46319294,-1.3773423,-1.7011348,-1.9271808,1.0667124,1.2662435,-2.608953,-0.6159336,-0.22820309,0.42349106,1.6091241,1.6120142,-2.272589,0.44676504,-1.8701885,-0.98542905,0.9441526,-1.8589971,0.064583965,-2.7545042,1.0830681,0.6973814,-1.1990616,0.7456389,1.675177,-2.1523695,-1.1890079,0.19572705,-0.5621579,-1.2059681,-1.0623128,-0.3197042,-0.095710866,-0.23288305,-0.77282923,-0.48233482,2.7542098,1.1968607,1.0565652
test-mod1-919,0.7259053,-1.0446285,-2.4903119,-1.3247728,0.23767968,1.2389494,-0.07244047,-0.9249158,-0.3120042,-3.2949228,-1.2811975,0.5194708,-0.32045594,0.7913695,0.2367372,-0.8221917,0.5750857,1.1237494,0.64608943,-1.9315592,-0.5669821,-1.3156863,-0.3778128,1.6961039,0.090789944,0.58051807,0.9027637,0.6533673,-0.13833532,-0.11634483,0.17340875,-1.5503979,-0.08263641,-0.30524293,-1.1423914,1.2890221,-0.80415547,-1.5312449,-0.48340404,0.084870875,1.6812248,-0.97187024,-0.5105208,-0.93976176,0.40428132,-1.5537091,-0.57386416,-2.027132,-1.6343998,-0.64207244
test-mod1-920,-0.62990475,-2.4110975,-0.5568958,0.17219943,-0.088334486,-1.4234946,1.015591,-1.2621765,1.1388954,-1.77419,0.81150484,0.18394631,1.3466266,-0.40381807,-1.5136266,-0.5383667,0.5281567,0.48526156,-0.29925156,0.687979,-0.70398754,-1.0387084,-0.16275764,2.4152057,-0.44885707,2.2051039,0.6392002,0.5000454,0.95187604,0.32152402,0.42530796,0.7972703,-1.0051439,0.65861803,-0.6832335,-0.0005343841,-0.31135494,0.19115333,-2.0220027,-0.587701,0.8638241,-0.5826015,0.3814983,0.88975257,-1.4461919,-2.3155553,0.09702609,-1.102688,0.9152455,-1.0385073
test-mod1-921,-1.7748631,-0.69088775,0.49516973,1.5973318,1.8583646,-1.6910615,-0.56320626,-3.0785468,1.0001796,-0.5286591,1.5958253,0.5095736,0.18574005,-0.001959892,1.7025322,-1.4311656,-1.0965558,1.0285947,1.8919485,1.8699347,-0.39446315,-1.5080227,-0.72164255,-1.6734146,-2.2864532,-1.1781516,1.376772,-0.5934369,0.24583709,1.612937,0.26588845,-1.4095602,0.72566915,-0.19065708,-0.9131342,0.287996,0.60420007,-1.3566368,-1.2829856,-1.020116,-0.20926008,-0.4945181,-1.3500413,2.7127285,1.0262812,-1.0021073,0.138099,1.0405369,1.6699165,0.67955357
test-mod1-922,0.8778518,1.0023907,0.36777547,-0.2266244,1.3764699,1.3451668,2.1814663,-0.68532103,-0.71927774,-2.0538712,-2.0545452,-1.7887075,1.6901126,-0.47857484,0.83201355,0.058103178,-0.58931327,0.12967859,0.7023956,0.10891268,1.3942648,0.5786548,-0.8224486,-0.30084676,-1.7058241,2.4189339,-0.42685026,0.74756986,1.9774891,1.0230885,0.9941718,0.65492976,-3.160946,0.65485424,0.69641113,-1.3287598,-0.24909551,-0.25928003,-0.8446169,-0.13557091,-0.64635015,-0.6323735,0.20772357,0.46024096,0.48814657,0.15751691,-0.15971267,-0.3571458,-1.2836299,-1.4273467
test-mod1-923,-0.15741764,0.17315775,0.32385245,-0.25393188,1.7030916,-0.40319303,-0.5333301,-0.76795745,2.2555943,0.32305354,-1.1804018,2.7187483,1.8421825,-1.5321956,-1.5904498,0.3358016,-1.2804636,1.0429621,1.0321202,1.263371,2.1839848,1.0323356,-1.844261,0.004898814,1.1903269,-1.8768898,-0.07314011,0.2870542,1.3951696,-0.46245468,1.794523,-0.24154398,-1.3432132,-2.6900737,1.3458602,0.037013173,1.7428235,1.3255996,-0.47932705,0.13301581,1.3565617,0.8182982,-0.781407,-0.040740307,-0.38961074,-1.5404785,-0.35825494,-1.8425236,0.13529891,0.5429728
test-mod1-924,5.220397,0.6230181,2.5710592,0.99905527,-0.330523,0.5305391,1.2123336,-0.25942138,-1.2685417,0.6405246,-0.5143949,-1.2490145,-0.3986452,1.3539901,1.6499181,-0.6646573,1.408274,-0.16358364,0.9101947,0.71276516,0.56596845,-0.94601053,0.41576102,-2.8713303,0.75081646,1.119778,-1.4295748,1.3504599,-0.6182601,-0.8440877,-0.95987034,-1.0396036,0.011038236,-0.22868678,-0.33998382,0.17990322,0.1619418,-0.1849654,-0.4892825,-1.5479302,0.36174202,0.97255087,0.6942896,-1.333619,-0.8594611,0.20713793,-2.0926178,-0.11704136,0.9164002,0.5069615
test-mod1-925,2.1676943,-0.109498106,0.76531535,1.1270226,2.3656375,0.5749672,0.4126507,0.6014042,0.24837387,-0.6658983,0.4208383,1.134869,-2.9491823,1.2462492,-1.1659074,0.86512214,1.2577353,1.1324959,0.31351116,0.923053,-0.7936813,1.721336,0.15217237,0.28146106,-0.19154474,-1.3721551,0.18641648,1.2114348,-0.1403469,0.8522182,1.5699886,0.7563173,-0.5784824,1.6068066,1.4243667,-0.85715157,-0.2683072,-1.263878,-0.47201535,0.21689215,0.5010897,-0.19806579,-0.62003195,0.28650147,-0.98588574,0.26277453,-0.40702656,-1.2418196,-0.8186282,-0.18595602
test-mod1-926,3.7741647,0.7470904,-0.45082667,-0.37657744,1.7454357,0.95666385,-1.3608439,-1.4943832,1.3661373,-1.9017224,0.6654741,-0.86479926,-0.31058633,-0.07329427,1.0293244,-2.0246825,-0.9403332,0.37462828,-0.51369554,0.33589298,-0.66275936,-1.360707,0.7521853,0.23640521,-1.4472389,0.82079226,-0.87977123,-0.11889634,0.5182872,-0.21070044,-0.19118702,-0.4745748,0.19111039,0.053905733,-1.5288576,-0.9786384,1.2181797,-0.008624411,0.7834559,1.2902098,-1.2329502,1.1031554,0.6234839,-1.7051046,-0.6981935,0.5874662,1.4643052,0.34686118,1.777985,0.3217922
test-mod1-927,2.7192895,-0.9127959,0.14381391,-2.293577,-0.13952325,1.5531509,-0.7774237,-1.3140817,1.1741713,-0.4503042,0.47515205,0.6755173,-1.769139,-0.44784412,-1.0545361,1.1104494,-0.97019595,-0.2844535,-0.21569063,0.19107379,0.88561046,-0.33802345,-0.5731436,0.8179423,0.1310516,1.1733619,-3.1927278,-1.3544897,-0.16228452,-0.29214385,-1.1968936,1.3407158,-0.13615489,-1.0009347,1.2848169,0.71872944,-1.0011041,-0.059776448,0.36810243,0.20763382,0.30775565,-0.10584353,0.46853757,0.97631234,0.5858884,-0.08104383,0.00029866377,0.36393702,-0.53610456,-0.025552658
test-mod1-928,3.7006698,-0.65909386,0.092002615,1.0374125,-1.0366918,1.9271828,0.41237646,-0.30770075,-1.4326534,0.3541915,1.4244828,1.1228976,-1.2065133,0.70035034,1.7435474,-0.23379079,-0.9054156,-0.07374709,-0.4769825,-2.6831853,0.59686655,-1.2568097,1.2879258,-3.6591682,1.1504015,1.3497183,0.06769169,0.3120053,1.0436594,3.0942209,-1.2923429,1.314632,-0.29332027,0.908014,1.0270689,0.53989387,1.3403299,0.030025577,-0.024092708,-0.4365767,-2.1392846,-0.89071053,0.1314562,0.3141578,1.1650071,-0.7187674,-0.8488869,-1.6065146,-0.324718,1.7480712
test-mod1-929,2.05778,-0.0011903925,-0.10505708,2.1376212,0.16171086,-0.2674814,-2.1533065,1.2147335,-2.1218183,2.3593946,0.71576726,1.0559694,1.932316,-1.371805,1.2187879,0.78724325,0.08654741,-0.47307447,-0.89853084,-0.41095376,1.4892739,-0.44047287,1.7632031,-0.32956985,0.9436254,1.4949927,-0.9753796,0.7167999,-0.7657028,0.3689192,2.5627534,1.9532326,-0.8974976,-0.38051447,1.1053904,0.6073257,1.7304932,1.9417665,1.4255862,0.80912834,-0.5097214,0.39620534,0.23148085,0.6036286,-0.16572678,0.12612341,0.66063005,1.0373436,0.32483783,-0.5609286
test-mod1-930,-1.2774553,0.548416,-0.1327505,-0.15251537,0.5348439,1.8846129,0.40010858,0.22892664,-0.5719575,2.33117,-0.65032554,-0.5662955,0.138082,-1.7399465,-0.0075015156,-0.62549347,0.09266381,0.33172062,-0.99250245,1.6253062,-0.78795105,1.5101957,0.3511846,1.4298532,1.5353979,0.08942712,0.30934867,0.60273594,1.7071244,-0.55914706,-1.4185592,-1.7042251,-0.6968661,0.588886,0.3005654,0.97566724,0.58281493,0.2830124,-1.9196261,1.3486915,1.6291553,-0.9349113,0.09701562,2.225452,-2.4880443,-2.131341,-0.3374862,0.6710667,0.02545314,-0.9716963
test-mod1-931,-0.78168696,0.15855606,-0.04679807,-0.21161123,-1.3598323,-0.6026388,0.9583843,0.47878078,1.6141843,2.5214648,2.2925115,1.1592332,-0.02754469,1.5444962,0.34547892,-0.1853427,-0.8798007,0.5990696,0.9067483,0.7534404,0.13322109,0.06943298,0.94732267,-1.5275086,0.19377479,1.2407905,0.273474,-1.2177904,-0.6729945,-0.9112595,0.5155673,1.2803136,0.5468038,-1.1072149,0.08202396,-1.4245052,0.47947112,0.8619138,1.4147202,1.1013849,0.08569206,0.6341603,0.77677757,0.51346654,1.5142713,-0.47656602,0.08620208,-1.32122,0.4193854,-0.16394597
test-mod1-932,-0.40584597,1.5051147,-2.1497343,0.39938515,0.95305663,-1.0254391,0.12085663,0.88686794,-0.9922838,1.429133,0.3299745,0.33925232,-0.72218955,-0.607773,-1.58969,-1.2706717,1.0120735,-1.3651602,-0.6114933,0.013926543,-1.423971,1.5780444,-0.25871786,1.5321633,0.49897608,1.002409,-2.0550961,-2.2689333,0.54298824,-0.0042603086,0.67594993,1.3795516,0.49962536,0.9562073,-2.507523,-0.32360703,-0.84240544,-0.15403531,-0.5920351,0.57162684,0.29003143,-0.96467423,-0.23259725,1.3287987,-2.3775318,-0.26169986,1.4910272,0.62793934,-0.6182912,-0.7907709
test-mod1-933,-0.9995366,0.7773789,-1.1015553,0.3677054,-0.08935526,0.9069006,-1.0388209,0.4304092,0.80149084,-0.8877026,0.49593958,1.9070264,-1.085612,0.49732095,-2.5570118,0.15327843,-0.22313456,0.93139875,-1.2276454,1.2899388,1.5014366,0.40386137,-0.9124188,0.38939226,-1.2079024,-2.3204021,-1.6048944,1.0067666,0.7991181,-0.6480653,0.42841417,-0.15301579,0.35987175,1.8364618,-0.9231117,0.20667955,-1.8795953,0.15664768,0.58242184,0.11691494,1.808374,0.9403067,-1.2004938,1.2322084,1.3906076,0.3454541,0.67037636,1.0297993,0.84120464,-0.58247006
test-mod1-934,-0.31431618,0.98552257,-2.3442454,0.9205965,0.66844964,0.36511064,-0.89687955,2.3633504,0.39158595,-1.6955534,0.49325502,-1.5885628,-0.46370322,0.06598046,-1.0470321,1.5582196,-1.5645391,-0.7178291,-0.0778304,1.0079198,-1.1271373,-1.7605994,0.8875489,0.030166408,1.4239886,-0.64870614,0.42291006,1.3474883,1.8908463,-0.34798586,-3.6341975,-0.22073413,3.9925525,-0.9595793,1.8004698,0.9935562,-0.7647339,-0.635456,0.513175,1.1144981,-0.42326167,-0.25790843,0.057986703,-0.8835755,0.8469133,-0.27233917,-0.18638399,-0.37317353,0.5094766,1.0001858
test-mod1-935,-0.1038104,0.36647668,-0.965401,-0.064717956,-2.2797923,0.92995554,2.3462353,0.62184817,-0.029501135,1.2455033,-0.116116315,1.7962184,-1.8916568,1.7281066,0.3336302,0.82134646,0.22579099,-1.4428575,-0.056074623,2.2879274,1.4221445,0.18305579,-0.95157874,0.28285566,0.1165779,3.5718493,-0.8473738,-0.02968094,1.858874,-0.86213934,-0.49138442,1.201503,3.0071766,-0.6998961,0.8516026,3.2324321,0.2992234,0.19158271,-0.029582141,-0.06335998,1.2520019,0.41918078,-0.8833971,-0.5269605,0.44383308,0.57418776,-0.57137316,-0.6805182,-1.3044031,1.307824
test-mod1-936,-0.33845285,3.153111,1.5457094,2.0870118,-2.6674228,0.97499394,1.0715265,0.3192157,0.62012285,-0.40532073,-1.5352168,-0.2822398,-1.5564119,3.2502406,1.7290365,-0.00626686,-0.8833041,-0.28325915,0.39145178,-1.0230514,0.1733854,-0.18618016,1.5526378,1.3580561,-0.8157395,0.40083757,-1.6508799,0.91370076,-0.70784706,-0.519367,-0.26472843,0.7728141,1.224002,1.3185301,0.5862496,-0.028509734,0.8504325,-0.9538004,-0.44458142,0.48013034,0.45225406,-0.6468096,0.120093636,0.2866761,-1.8552595,-0.7574435,0.04763764,0.5269207,0.056021128,-0.6968757
test-mod1-937,-2.1759322,4.740006,2.2504883,-0.327032,-1.753556,-1.8145843,-0.32354522,2.1682665,-0.3469224,-0.022631958,0.82391065,0.41388988,1.2954324,0.25836784,2.3935688,0.44774526,-0.49291825,-0.6273617,-0.3473003,0.0763452,0.005930841,-0.9840859,-0.36794552,-1.1090341,-0.2363022,1.397114,0.69879436,-0.7192815,-0.77167195,0.7073875,1.1889107,-1.1996765,0.53981507,0.005470012,0.27990627,0.24768353,1.190791,1.9843907,0.80345035,-0.28278083,0.88825256,-1.3286885,0.3827447,-0.6292697,0.98306704,0.5030864,-0.048659574,-1.0321312,1.5630189,-0.9761728
test-mod1-938,-1.0980479,2.7845967,2.7471707,-0.0844657,-0.1741605,1.8889725,0.7027308,-0.7454342,-1.1287493,-1.5159662,0.3276498,-1.3520999,-2.2292926,-2.2339056,-0.62277424,-1.6964535,0.40861553,1.276428,0.6154979,-0.090988085,0.65493006,1.8598007,0.2999283,-0.6509826,0.93388635,-0.11406544,-0.122977,-1.0836931,-2.1748834,0.2122587,-0.6346718,1.0222218,-0.03445346,-0.1943691,-0.8401767,0.037488706,-1.698061,-0.8056221,1.1971002,0.23880334,1.3079789,-1.7544885,0.43623328,-0.61242104,-0.1859168,0.7555712,0.37949672,-2.3444126,-0.44478926,-0.026559625
test-mod1-939,-1.9935454,4.5596375,0.296813,-1.0490555,-0.7826644,-0.7215421,-1.2365168,0.8829109,-0.7530379,-0.17252515,-0.17573164,-2.3109882,-1.3147317,-1.7223608,1.5467168,0.3766928,0.4881118,1.829098,1.0294155,-0.8860859,1.0888408,-1.5636241,0.5025956,1.465445,0.3008949,-0.04317451,-0.107959144,0.5290954,0.76495194,-1.4768417,0.35030523,-2.377111,0.78873265,-2.814367,0.53346425,-1.7692398,-0.2765205,0.75148576,-0.31712946,1.9762821,-0.1489916,-0.07630082,0.84049815,0.36525714,-1.3381113,0.98169196,-1.0046518,0.59370524,-1.812426,-0.9452259
test-mod1-940,-1.49487,2.269313,1.233466,0.3734684,-0.7764096,0.9579011,1.0173435,0.015240781,1.8993267,-1.0419464,0.26805368,1.0388539,2.2000132,-0.5055088,-0.7041113,-0.38028532,-0.9192087,1.5068324,0.87841266,-0.15530556,1.5704814,1.9542345,-1.1932244,1.0105033,4.5012865,-0.18393213,-0.6501735,-0.10367271,0.28968439,1.8164289,-0.86888814,-0.87584674,-0.7317319,2.6641946,-0.30541152,0.54300517,0.4817283,-0.023294713,-0.8206678,0.17387635,-0.7789322,-0.25221938,-0.8721545,-1.0332949,-1.0691881,-0.63129,-1.9489785,-0.09495168,-0.12413323,0.023345428
test-mod1-941,-0.65743,3.130814,2.206621,-0.76529914,1.5544076,-0.8928949,-1.3293238,-0.6903279,-0.093517825,0.54040277,-0.16719268,0.9684426,0.76476187,1.7372407,-0.36196166,-1.0162731,0.89210564,-1.0350561,-1.4857053,1.8328092,-0.23439254,-0.5252369,-1.3122566,0.85984886,-1.0844412,0.06934199,-0.2587123,1.6893312,-1.2861352,1.316862,-0.42705312,0.17213371,-0.56813985,0.8447811,-1.6688191,-2.2757215,-1.6961799,-1.8260474,-0.4214794,1.7959687,-0.7936561,1.4154445,-0.43308932,-0.033791017,-0.22464366,1.7254288,-2.0592074,-0.5740032,0.6467702,0.84566736
test-mod1-942,0.4011905,4.267276,1.2116764,-0.66478145,1.8066398,0.81895024,-0.6213327,-1.4273152,0.46921116,0.29800037,-1.24257,-1.820167,0.99728155,1.7114334,-0.34077197,0.08849905,0.60793626,-0.76935774,0.1501581,0.3059757,-0.99789464,0.61887604,-1.2712466,0.7945624,1.6465244,0.757273,-0.4775634,-1.8705547,-0.96735686,-0.47623086,-0.6050148,0.05179866,0.64739156,-0.27200434,1.1365732,0.36372423,0.23488024,-1.075742,0.20355284,1.4976106,-1.7557039,-0.15213223,-0.030278549,1.8481754,-0.029133713,0.63329643,0.51746035,-0.5034027,1.2071171,1.3980824
