,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-1239,0.00093699555,0.0052869497,0.012968127,0.0094222985,0.0031468752,0.0025693506,0.01919843,0.012488196,0.013207069,0.0023443797,0.006041576,0.0028545626,-0.0008549919,0.086113274,0.017115645,0.067166135,0.011931399,0.002878914,0.0649898,0.03539329,-0.00053676084,0.11014503,0.012921056,0.0033677157,0.0020628604,0.001455551,0.005460047,0.010500969,0.05275614,0.03815905,0.06509168,0.0023417606,0.0034215727,0.0046608583,0.12102718,0.0027955093,0.019290142,0.08004615,0.030956455,0.010419969,0.0005245726,0.0035835213,0.01144917,0.0048169447,0.0021338232,0.0010169386,0.0051959646,0.0035560664,0.004681478,0.011500943
s1-1240,0.015013762,0.026941014,0.03099958,0.0019025023,0.002327413,0.004225391,0.008009401,0.006828752,0.029289292,0.010083503,0.011490355,0.006540927,0.009192661,0.024946488,0.020290859,0.10533698,0.006380806,0.0028339678,0.06217471,0.018103512,0.020358384,0.05083257,0.0021188478,0.005644359,0.0016865177,0.0038995892,0.00014311673,0.030629886,0.105648614,0.0010547518,0.05330511,0.005284978,0.011189668,0.010117691,0.11536353,0.013564097,-0.0008157352,0.038749084,0.0071611516,0.012252675,0.0070341416,0.0025771544,0.03268502,0.00695846,0.0075663915,0.013447753,0.004398823,0.002616961,0.025084555,0.0065307883
s1-1241,0.012842087,-0.00012677068,0.011880297,0.0005323475,0.007433664,0.11081435,0.0037797566,0.0050522606,0.011518812,0.005171353,0.005876633,0.0023055014,0.0007744126,0.06022879,0.06272973,0.12565613,0.0010245867,0.0016066096,0.09916801,0.022630628,0.003871001,0.07487814,-0.00026143642,0.0068314173,0.002128625,0.0035571503,0.01026821,0.017217359,0.023077903,0.0020242624,0.04265117,0.00412028,0.004333392,0.0025735053,0.14412886,0.0018097784,-5.8803693e-05,0.030624514,0.009506698,0.01300224,0.0019045272,0.0069060004,-0.00084382173,0.0049235383,0.0027710088,0.020292806,0.004388829,0.0032145325,0.008303418,0.0009564178
s1-1242,0.018214187,0.015804743,0.0010725759,0.03128406,0.049925767,0.010205369,0.02283943,0.0063118073,0.0032816017,0.012170241,0.0033991009,0.02342438,0.012939363,0.01286723,0.0041674227,0.024346437,0.014216743,0.008108886,0.013797502,0.005682135,0.017521622,0.010571653,0.027267221,0.021446057,0.08169362,0.027005292,0.0038440926,0.02404353,0.056503978,0.006172434,0.011238811,0.015277356,0.020236662,0.020369096,0.010780896,0.015077949,0.019702692,0.046635803,0.028671259,0.0236295,0.025953585,0.016870055,0.023118842,0.03287089,0.018887565,0.0254482,0.030124703,0.01729728,0.01921961,0.008460779
s1-1243,0.005497751,0.011269343,0.004262105,0.054126617,0.04699187,0.028887302,0.007969397,0.045818184,0.046907917,0.004980923,0.023633286,0.008940107,0.0094800275,0.0066312775,0.021368483,0.021806441,0.0188969,0.025771389,0.021954387,0.051145107,0.0063389125,0.01206961,0.029671388,0.010084088,0.012243253,0.023567183,0.05650333,0.0090804845,0.018591642,0.008836919,0.0071547795,0.014174335,0.008427273,0.003985182,0.0046028513,0.0064870007,0.05971476,0.012200783,0.022453396,0.020821314,0.0041008834,0.022966923,0.03510434,0.010989401,0.013688245,0.017130693,0.0061351783,0.013308361,0.05927671,0.0039521377
s1-1244,0.008802498,0.004699298,0.0009776719,0.01779808,0.013300787,0.024474196,0.017933564,0.011379737,0.10706628,0.0032252327,0.02207427,0.017253242,0.006610054,0.0073027564,0.025989532,0.016675945,0.015541411,0.006940167,0.04736582,0.018986125,0.010301798,0.029790346,0.034686863,0.016390383,0.007181832,0.06302432,0.019293169,0.025228765,0.02974649,0.011512102,0.0039277454,0.015336238,0.0387979,0.005059529,0.0039393413,0.032538105,0.016458128,0.017309155,0.014034091,0.012902492,0.027714517,0.044807635,0.026376095,0.015898736,0.01281151,0.014565401,0.008685621,0.026294883,0.01454951,0.0064405934
s1-1245,0.0033573918,0.05759011,0.043743398,0.032028466,0.027465105,0.027010132,0.042131726,0.022551924,0.061341893,0.008431442,0.041325994,0.0042197956,0.01798199,0.013416522,0.007273283,0.016267529,0.009561618,0.034626316,0.022190677,0.05052025,0.005829845,0.008612603,0.007217229,0.00483081,0.007381495,0.008587912,0.035973843,0.012669317,0.015898166,0.01131959,0.025633056,0.015715903,0.00381673,0.0039772615,0.017378932,0.011617792,0.04736695,0.021521797,0.03112899,0.010227084,0.0057100365,0.012388596,0.011521672,0.0077441265,0.009612351,0.026356282,0.0031287365,0.019949775,0.04836823,0.0054792487
s1-1246,0.009273422,0.0059816116,0.016482119,0.060930893,0.010702399,0.009959693,0.007821581,0.010431235,0.02598517,0.0037531892,0.025854994,0.0063478686,0.007911551,0.04028223,0.009254416,0.016861847,0.035816174,0.015154856,0.020846633,0.054087948,0.011917058,0.012950824,0.022146933,0.014370489,0.023923393,0.042433728,0.0140632875,0.042665366,0.013836127,0.028202716,0.015691647,0.047672074,0.0053694253,0.031557314,0.016434781,0.003377127,0.015365121,0.011011101,0.020218184,0.010910075,0.006300694,0.04904856,0.01978086,0.011387345,0.00988023,0.016563166,0.018817434,0.017534044,0.04579611,0.0070349197
s1-1247,0.008356648,0.042506415,0.022475308,0.037761956,0.0221044,0.006037578,0.035072617,0.01684434,0.002554135,0.038090713,0.02427875,0.010266573,0.007027636,0.035866838,0.005016963,0.017480502,0.012010473,0.03283708,0.0049547437,0.019466314,0.008706626,0.021365393,0.044799402,0.017363142,0.029829262,0.034380335,0.013183131,0.020999523,0.0054691182,0.02011794,0.007916671,0.013013875,0.0061561717,0.011528663,0.017981596,0.011777479,0.0050526806,0.05365751,0.01898535,0.010975377,0.035447743,0.02111224,0.014231012,0.023826534,0.011203869,0.017156517,0.019985724,0.011425003,0.037517935,0.033824187
s1-1248,0.012063493,0.0063393773,0.017983614,0.036322042,0.00711095,0.01420369,0.016412305,0.006465894,0.008920341,0.019459192,0.043834195,0.007701298,0.025554776,0.011784932,0.015487617,0.01827823,0.00537868,0.06271948,0.007722564,0.048073843,0.0021805116,0.013063722,0.0045661447,0.009177194,0.028034946,0.0106475195,0.024101386,0.022245862,0.0152424015,0.08168231,0.01589099,0.009053316,0.007832732,0.033381972,0.040283,0.00995769,0.02073705,0.012254122,0.05585265,0.03596295,0.006165388,0.008619765,0.01757619,0.006513751,0.006719977,0.0234046,0.0089881895,0.02071013,0.041489918,0.015847107
s1-1249,0.014353816,0.002802392,0.0015654423,0.003507037,0.0155728385,0.017947478,0.00464837,0.014805218,0.06779806,0.0065609026,0.013887785,0.019790513,0.00655595,0.032408796,0.08276765,0.019886082,0.020914815,0.011319234,0.014215827,0.01909895,0.0041806065,0.008074674,0.01198886,0.02059388,0.007833111,0.027912598,0.024355749,0.034463976,0.0041530416,0.0042358837,0.0024113206,0.006077616,0.021010075,0.006423101,0.0073009967,0.03640619,0.06597673,0.0096669225,0.024228035,0.04010581,0.009982649,0.02769356,0.0021857927,0.010559669,0.019435493,0.05691818,0.035064332,0.038724363,0.028796848,0.012832725
s1-1250,0.021928594,0.009600063,0.010709272,0.06044211,0.046590213,0.04675746,0.003828217,0.04100389,-0.00061148213,0.016391266,0.009829516,0.010707916,-0.00043500986,0.048104137,0.01848095,0.004295847,0.006799771,0.011451199,0.004245305,0.039890975,0.0085708415,0.0053174365,0.010457425,0.007844705,0.030890606,0.0028130328,0.08014517,0.0050283675,0.0032610826,0.00957985,0.01191896,0.039430037,0.011512909,0.0022232214,0.013058757,0.007970122,0.03881352,0.0007440527,0.03648563,0.047942508,0.007906167,0.018960182,-0.00038458474,0.0054728147,0.0095715355,0.07686303,0.005836275,0.035994552,0.052332103,0.003430761
s1-1251,0.0031913663,0.012273755,0.0063833017,0.06658195,0.011797162,0.011395189,0.008018581,0.0069952095,0.032736506,0.00998293,0.018263236,0.007649165,0.020731837,0.006394399,0.012131953,0.012967389,0.0053733964,0.01601756,0.026864013,0.076295696,0.003855753,0.018781858,0.011662814,0.0037775298,0.017515434,0.0035689531,0.022597324,0.004274828,0.023606945,0.040507525,0.00808379,0.007406559,0.006088905,0.015468651,0.06258689,0.005896698,0.029497167,0.022051014,0.026223743,0.057264544,0.00807389,0.0067198896,0.03011667,0.002232114,0.007195222,0.062191654,0.0042919545,0.0274489,0.07696763,0.012000963
s1-1252,0.0071993815,0.00043788194,0.033351447,0.03580787,0.034087524,0.0015376814,0.023113403,0.0063188127,0.029379403,0.005738938,0.076805204,0.008691399,0.012552833,0.019441774,0.01498558,0.019317519,0.011250517,0.027907237,0.009008744,0.008963686,0.0032608854,0.005747007,0.0037047244,0.017389372,0.00070805487,0.0062009157,0.03768736,0.007956714,0.02782178,0.049430445,0.007758331,0.021290516,0.020300085,0.012196385,0.019537438,0.008358827,0.011536874,0.0071574226,0.037642546,0.050092228,0.0033144774,0.008185306,0.024712786,0.016942378,0.013608389,0.04488035,0.035233404,0.01079754,0.08611856,0.014532555
s1-1253,0.011465651,0.0041975724,0.009912826,0.038180586,0.0027482351,0.11524857,0.008459238,0.031660486,0.0041393647,0.0044589485,0.011428492,0.0083724,0.016897904,0.010347192,0.029582314,0.0075302743,0.0130998865,0.014774994,0.0057017095,0.017542407,0.023987914,0.016374912,0.018287454,0.005468363,0.015080416,0.008923149,0.03587998,0.00602333,0.015819784,0.04185529,0.004221498,0.1425218,0.058989443,0.0044096773,0.017004486,0.0043253307,0.012990059,0.014748882,0.020766286,0.0069778245,0.008585846,0.03689516,0.0036139593,0.009379181,0.016735349,0.008089864,0.00419523,0.06391115,0.0041414867,0.004047783
s1-1254,0.010007246,0.008491357,0.075310074,0.020921042,0.0105811665,0.022086395,0.059438664,0.027316077,0.06764448,0.0022049847,0.025872193,0.015474929,0.037091542,0.008146453,0.036153473,0.016853886,0.008284383,0.0077861147,0.021704976,0.021457024,0.019786559,0.013385964,0.0063046315,0.008816214,0.004753305,0.028193476,0.031450428,0.016783213,0.018987354,0.028674688,0.0055789845,0.08232004,0.026481131,0.0058939853,0.014659979,0.006141275,0.0018894989,0.028806249,0.024950601,0.0074918587,0.003964057,0.009767641,0.016189937,0.011147435,0.02225719,0.0057861395,0.015184859,0.007853189,0.009947821,0.013725736
s1-1255,0.032448582,0.0085539,0.0046790573,0.006896981,0.0050100237,0.016268097,0.011268926,0.016525477,0.018114338,0.021347454,0.013123426,0.015126351,0.0063417293,0.046897817,0.02128468,0.039759923,0.01632909,0.01104723,0.018562762,0.04533505,0.0101695955,0.031084541,0.02788717,0.009889752,0.011449998,0.0071045905,0.026697204,0.011397248,0.025737297,0.017679922,0.01500362,0.03334094,0.042941935,0.021551017,0.04151119,0.012345513,0.022932788,0.01177176,0.01843695,0.01931266,0.016710257,0.031424005,0.014663763,0.013418913,0.017374355,0.020105323,0.01659269,0.021531105,0.020096352,0.03491639
s1-1256,0.015041439,0.03435258,0.0018211138,0.014193682,0.008475922,0.02412602,0.008971731,0.027796865,0.05570699,0.0063306526,0.015533637,0.019218465,0.012652123,0.008820793,0.034719326,0.0057923524,0.013382193,0.01979979,0.014516321,0.013790194,0.06811339,0.010263195,0.04119719,0.023995066,0.017299242,0.048984356,0.0053541777,0.06394151,0.014575934,0.009253763,0.0036091811,0.023558233,0.014205761,0.0046992693,0.0023853325,0.03290846,0.011510181,0.032200944,0.022933563,0.013086354,0.014308173,0.053228106,0.0070116543,0.028318869,0.014990859,0.0074991067,0.024528308,0.005290516,0.0035596874,0.022147285
s1-1257,0.03434214,0.013243918,0.04580855,0.021634286,0.022789126,0.014979236,0.027688492,0.023060301,0.008890468,0.011153335,0.016326264,0.012388568,0.002476109,0.031401034,0.019661097,0.0071692304,0.02751134,0.015530571,0.008144215,0.09364984,0.0029477219,0.005659635,0.010128747,0.015282163,0.013665082,0.030643033,0.03231339,0.011384549,0.008219879,0.055140205,0.0042728083,0.005382108,0.04403753,0.007262968,0.011976228,0.008398948,0.005867431,0.0040929234,0.02909521,0.019882645,0.012810873,0.014385617,0.016782543,0.018371549,0.024311386,0.009842465,0.059138577,0.005281522,0.05198861,0.0035853735
s1-1258,0.019560969,0.0022582673,0.0011667979,0.02779371,0.014221219,0.014646462,0.043253355,0.015925307,0.051202394,0.006524473,0.0061394856,0.011690976,0.03808162,0.009932966,0.01973607,0.017206535,0.03267672,0.0033694084,0.03366578,0.009035009,0.018855901,0.009619791,0.009066131,0.024880208,0.021818163,0.018616643,0.026631268,0.033606507,0.022256074,0.0125422375,0.00484848,0.021310601,0.06644254,0.017403243,0.008418309,0.012611879,0.0021647757,0.046475425,0.030070383,0.015595694,0.004604593,0.006592685,0.024515128,0.022797266,0.051764958,0.034663614,0.010818024,0.01666189,0.015196612,0.011063364
s1-1259,0.01843874,0.010784125,0.0139537975,0.023657564,0.004523726,0.0071409317,0.025297966,0.016706917,0.00757047,0.04853142,0.015146638,0.0064174687,0.03075687,0.04365196,0.018211843,0.017975014,0.0257794,0.05910748,0.016633622,0.029280499,0.0062440014,0.025341194,0.01634674,0.014025533,0.011387326,0.017969258,0.01985458,0.012609576,0.024984246,0.009254951,0.013953128,0.020304047,0.007838567,0.044630487,0.054971695,0.013188579,0.006510383,0.006063464,0.023326807,0.017012406,0.019826243,0.01646487,0.012165177,0.025716314,0.015567755,0.04527912,0.019841854,0.022083852,0.010995985,0.006675337
s1-1260,0.002098195,0.020000849,0.0074736504,0.0032498734,0.0004377651,0.0071932166,0.0028845721,0.010070996,0.048419066,0.004466767,0.018552404,0.01270472,0.015674984,0.06491115,0.035557866,0.08308143,0.011361662,0.01508352,0.11191228,0.0031993194,0.024559895,0.10905537,0.011902198,0.011187105,0.007228677,0.0050379913,0.0016947555,0.011283739,0.0525148,0.005609275,0.04176364,0.008273034,0.017408013,0.0054754848,0.033859625,0.00520831,0.0111534335,0.032671228,0.036504135,0.0043085013,0.011506051,0.012069773,0.00016699696,0.0035274553,0.0040046726,-0.00015482462,0.0060944804,0.018235216,0.0028457448,0.02667174
s1-1261,0.013316943,0.02415816,0.02528717,0.00086466875,0.0072852126,0.04865087,0.034149602,0.02116021,0.006218618,0.022776214,0.017479759,0.01370276,0.010040006,0.052179236,0.012640355,0.0254208,0.019520251,0.0138802705,0.05294797,0.006768491,0.021866644,0.023520686,0.028866004,0.018911637,0.028624943,0.065786935,0.0048965216,0.046607297,0.025646495,0.005796524,0.008097305,0.008898179,0.021626938,0.010458716,0.014051281,0.018393971,0.0009777459,0.051142182,0.052084636,0.0058928807,0.0138847865,0.017711172,0.0050086295,0.014212466,0.015604936,0.004487238,0.013020738,0.009093067,0.0054691243,0.010912468
s1-1262,0.0070068296,0.020766497,0.12612368,0.0033577657,0.00082185585,0.0144183915,0.004121768,0.041887566,0.0042676,0.013024628,0.032457307,0.006018369,0.0066272616,0.05217363,0.005456408,0.02732667,0.014963818,0.007878723,0.03070407,0.018852057,0.04472542,0.018061945,0.0070087966,0.005607292,0.051293094,0.0068690027,0.0003444848,0.013885077,0.05056477,0.005828136,0.08896234,0.042143233,0.014889362,0.021005573,0.013111907,0.016158493,0.0009225767,0.021546168,0.025870359,0.0034996595,0.00678757,0.044653017,0.00519611,0.007213776,0.011163312,0.0081545655,0.0030950422,0.0032931047,0.0057856617,0.0141054215
s1-1263,0.019844683,0.007850627,0.0748953,0.0025029914,0.01084792,0.01412162,0.013127733,0.023153061,0.0048032203,0.01676876,0.014645383,0.02487831,0.018181855,0.104655236,0.015495254,0.019761687,0.026813233,0.013296795,0.021044347,0.0072081694,0.011067456,0.03399382,0.01435727,0.0244021,0.004054212,0.015229604,0.015452421,0.025443384,0.028750444,0.018196143,0.03678413,0.01345962,0.041484702,0.004348001,0.02606641,0.022459313,0.008417639,0.009180409,0.04936192,0.008484091,0.0072953156,0.037296493,0.0038781345,0.009239194,0.013376163,0.022143917,0.014657794,0.007590801,0.008890357,0.010742444
s1-1264,0.009481581,0.009264532,0.077427484,0.016157286,0.0074634664,0.0049281046,0.011104894,0.012879977,0.03250268,0.05257713,0.035107706,0.0090678325,0.02072269,0.0109422775,0.010886953,0.01938539,0.012138543,0.019895304,0.014542274,0.04644929,0.01923851,0.023598196,0.013149501,0.014469325,0.012107467,0.015113212,0.018845737,0.008641158,0.024185572,0.030572051,0.038622558,0.018708348,0.030365283,0.012463942,0.01401046,0.005834013,0.029350236,0.0604632,0.049520195,0.0094790775,0.0054525547,0.014604808,0.0052097393,0.02195644,0.023605637,0.006037037,0.008144569,0.007980168,0.0070976904,0.01824793
s1-1265,0.012574733,0.07598282,0.014242067,0.012528456,0.008460838,0.0031745965,0.011580058,0.0067149075,0.02088102,0.010815586,0.014809702,0.043226447,0.0065804515,0.043575227,0.019003654,0.03872755,0.009806597,0.0034583537,0.025450151,0.05116767,0.06945463,0.044813477,0.008883767,0.016796265,0.0024339715,0.008161543,0.0012274865,0.030350322,0.03688783,0.011522058,0.053190656,0.021501642,0.021346137,0.0061551733,0.024383489,0.013157163,0.019091662,0.016761953,0.0058789933,0.02937564,0.009892976,0.020763677,0.0033909273,0.025059558,0.018079275,0.005475837,0.018896837,0.0048026373,0.0065064067,0.012997232
s1-1266,0.0104686795,0.036185637,0.069660276,0.032998126,0.04325323,0.0041245893,0.015687928,0.013158932,0.011330643,0.016147874,0.028087055,0.012967646,0.0050818576,0.035291765,0.0031066323,0.015605176,0.0287131,0.030164195,0.02739242,0.0056109815,0.012492264,0.008042819,0.011244043,0.017814048,0.0020354711,0.015203057,0.0069156266,0.011679238,0.025496354,0.019066911,0.06812454,0.00967322,0.014316712,0.0071380003,0.018482782,0.021347847,0.019597609,0.020093095,0.079515144,0.011651707,0.00982427,0.0248231,0.021116415,0.013998569,0.008254979,0.0070113465,0.008160979,0.00885549,0.046171434,0.006816194
s1-1267,0.0038087915,0.0013405246,0.0053762263,0.002797545,0.006082534,0.0010522604,0.0012810222,0.0027277821,-0.00010171485,0.0063680746,0.0013541032,0.00811676,0.0035915559,0.07337538,0.007684276,0.08345767,0.015757805,0.0074930587,0.09192544,0.0008150379,0.0053722872,0.12948807,0.01572574,0.020649388,0.0007287884,0.0046262974,0.0010474743,0.0056290403,0.11064107,0.0029866782,0.0802495,0.018785106,0.00970897,0.0017814774,0.044181935,0.008083752,0.051792633,0.03939748,0.027860012,0.013238357,0.0065864963,0.005311506,0.0007595458,0.005950478,0.0054426314,0.008453177,0.0078074345,0.022608727,0.0046314113,0.016171366
s1-1268,0.0108958045,0.036166515,0.04054656,0.01546144,0.024243003,0.0047673187,0.015386772,0.024684409,0.010113719,0.0092133805,0.019726519,0.0147294905,0.00710097,0.061106585,0.010450795,0.03657573,0.04542513,0.034442768,0.025172837,0.0022370082,0.009742684,0.037211634,0.041920893,0.011287012,0.010158549,0.01712663,0.0028187463,0.019487083,0.049293302,0.010583647,0.041218195,0.019576922,0.012547121,0.008847153,0.010291511,0.024723703,0.012404256,0.034373343,0.029775523,0.009905932,0.006828435,0.03623503,0.019228375,0.009603382,0.012465165,0.009351918,0.007176715,0.00834432,0.022464057,0.0065618306
s1-1269,0.0037840088,0.0008313718,0.07710295,0.0026324755,0.0005426945,0.038343064,0.011377385,0.0068851686,0.0022463282,0.006594115,0.005106146,0.010043832,0.031585395,0.13475491,0.022888917,0.040718812,0.005529832,0.009514509,0.05327591,0.0026688704,0.0061238124,0.108651616,0.02811134,0.0053814584,0.00661511,0.004245713,0.007950674,0.002776164,0.07231492,0.00855703,0.04694267,0.03949373,0.02781087,0.0032856152,0.035915326,0.008731135,0.0068999836,0.023246428,0.03768463,0.0050001824,0.002866361,0.006093409,0.0038811734,0.0012625775,0.00402002,0.002588714,0.0031182615,0.013462681,0.00577268,0.0047702827
